42873f038aa3022b8b7136080caf4cc0bf30ff9a48a0883dda5da156b27ef43c7f67c4c48054d533df2495058b156299c6839c6e2d0da35f2ec6ddbd6b75c616,0
bca9dfb08b179428f472f748cf3f90a826d40251ff316132215e2edbba91d2522c71aabbf7580eae68bfad88ee52538a27631563350f549bce634547565ff10f,0
37adb993f964da5b90225c0e430780e806a08398b2a17e3e7ac8a81a6d65ea729876e97dedd8eff914922379bbb9a515d2ec9e19c567ed66bda7ce6700a2a76a,0
818913c3560070f01cc6b34ef94a0f6eaff18469f90a5ad2fa9c84b52a382f034989e5759c0e66254b4cd487e423c1df4cd778b75de69c6b4f8c4ff70ec49da2,0
e49e0a203e24be917765993bfbf6ccb93312b4c5753d3039d1a3bae125ea2d97ac2fc47fcdd466a332c95c11a23d0a2718ad72e57e5567f0d8ea2e7dd8f75f52,0
5c21ccb75045b462587622a3eba032c64ac7e774fc82423640f30f9a4e8d0cf4392be57245d89600ad4d4798695237b17f932a46d3ca2e7fb218a4f051d2a242,0
68a0737cd1ce88b8ffe1ed07fd4582ac90ac9b052c6792f15606e767f6893382227041486f77489c4a2738f0197c29edcd5f920ac9f4af350d6b1187a88eec80,0
d1a345c3dce5d244135087b66e27ccb323014b099f2db63a5ff976de559b722b0b1da1677d0c2a99ecbb42d2ea5b50d2fc828a19c8c9483f2976c55cdd041c85,0
389d28cace1bdf2f23aa6ceea67107305890c8518fac88379c72e5865cc1c8bfc82e4693b581ff90c0d4221ca48b9ad2471fe76324dfd34a2062700296b8c77f,0
a2f909f82e7b05a769f366c118afbccc3d01b56b9161dc05d65cdefecdb3488a0f72c55b293cb816c0f4b609e6fa7a4f202e2015215871cfb841ba369b95beaf,0
58a2e7a9a0a8dba98a84557d5072cd5271d689ffcd42ffbcc1fbb0055f052c808b1ac83d19204a203d94f02d7aef0073598ab5fa32f9edce3af0cb3ac2f79a12,0
a7ab6db01dcee7f3417ba164751f3eeaa36018ba9b7daf0c30dfabb513619342bbceb6ee0169b1db543f4546ccde12fbc6c6630b2649d36246b188b4f32927a,0
db8aa4c661158df146a4b020c15e982c13c92ed44c20d48e4e5a6fe67b83ce2a56c624960d51bc9b969b60114cf1aff94983ccf8bb2ae503e384fae9933a49e7,0
c7220b27b08e4a76a91f078be3ba322e3cd20342eac5b394546f45560a937636ff93989a6afb797febd985249f131895d965c058821b9071b3ad25447c9976ec,0
fddbe27162f5ed97c4eb8d65f6e72f073c8a15a9650cbda603a256dfc46e9ef2ab0d391691d648ea0ee866b677211024dfefd82d9ceba8b1aaef6168cfff4c02,0
dd4453963aa22775738239d79c8ef766018afebfde1ee1cea1d047d1a2b6a3927f66a3306536949721fe89b998e6eb6c4d65815edad685bed0e7ee9bfb06cd,0
80ccd8d722a0520796e6035f78d22bc5fffd164028f451e92f027ceabc4439cf4feac5ca8ddb3785fcfcb1e0ea36b44cfb058a8b622b41b5ebe29654f63e033,0
b977caecffde3eb3e443b97e37e442b12cdcbe0cc236d0d9a7bf17055f2a7bd072181d4870dc007f0af2c465920ca6892109719b86188fe2e22c76291bd601c1,0
5c5064032f493eb2687e76a145e2f3c1d52a60bdf26e84537225f7e83febcc8b1f61f9bbd838a8e5d24ea04cbaeffe2a1a36626ec6bbbfa5d3adad43340cfb91,0
b71c554a2c6f554d3f3a7dbb27ff75bd665b794c7ea29b882fed386ea2e0ccd3bc97da2dd0534f962c38f9f1f81030bcfd73857fbff75d152cee8039db902800,0
366d4b6d3f88b8cc829743e42260767ddc35e0894bab23d65c04af9a7a4ba4c86fe171c5941d69b489a4db9b09bc80d71264689566e83da2614caeab46283852,0
fa08c205642254a125b1bd01c76b075de8be9d4372b382e43d9d02c4128dbba52b983eef0e4b5e72695b56b295293f204218d147a18b7b91fe1126542e18ba38,0
88e1b786867a15dc465947568899bb71f0e16d3493758dd141f532cf109243c1d51cee951d5b064930fa9fc6e2f3baf16a068ee526025040a3c7a1fc97bac087,0
c933ee6b9f5f71f71fe1495ffb3e612056a936b27ccee259260bf6c6cfb841ca2eddbdbcd0dbff9463c0bf6a7287000000000000000000000000000000000000,1
d2edfc8e01a03b8f36ae4ed349b59dad8fbe1e6f5d6a5650358de6e2e704e674058f4ff88406de5c3e8f32764030c1f12fb5926dcbd10a30480fed37ebc0c617,0
af13a7df235e978b975f83f2aa7ab35de2fdcb0a7b2dbdc4e45c6d78767efbca9691b2f092883cd2641c1bc70abe1d6850dc955bf48f4555a16ee0ef5a39dfc9,0
c594369b7eb35b282ac20455f7c4a5a068643c8c5bf66ebb67c0de0b74c6ca44e8ae342cd0e860e42658c23ade175e9485148823bb49cd2d2803f22e9750260d,0
25207a167d173f6be781798f594296360f63c0c97d7ac64cd9c2e9e8467274f8b82e561f1d2f5c7805533d037448155a499cf0b288ae2ca836424e372369df6b,0
c08a9685774212e940a29829a4544a42e7b0af15c66b974742234aefddb4c110c54a2a1fa7a72d58b235b635e0bad31d7cb731c38574a92d4ce4a7ec64df2ce8,0
503fa778d8e410d37cec6d2ceb7c8d1d840a8d1c300c3a9138c19516c0acf9ffcc89b60b6496366621087eb44a513dfa0c824201419b992723169c33dd2181ad,0
25dbc086b7a798f238d179c478456717549cbbe185a40ad9a60242c665e8a05aab06e7f3af8556dba9065db49a51352084c3b0812dcf0d0cd589e58111be0e20,0
82d7b2a1c7716e50f17983135ad32e1bc11ff4a748d7a17f26fd52f122d2d172b9603e435fbb7adf11e34d42084bcf079a00f23cc54d95594cc99de7ff5955bc,0
4c9daff8397b2fc31ad4daf464672da72dd620b5722756e574e8210d4a8dc917cce3ea3c995bdae04a3ee5f9c58cef2e33e9515e14fb6e2ef2c29a4aa802f557,0
621fe9e15f9d9fd0834271beb782396300999735e55facc36b5169a8b4ba81b33750dad77f71675de1e908bfc5e885a2d0a2b5c857e43e421368835a9b1fc718,0
c3aa82acd96dd606e826bd545d3814f0dd3ec3a685a7cd179ad0453066cffe11ece0f2eba383f5f48de37da0936725ec7e5db285ad8253ff1e94c76bf35c519f,0
77c01b5f4b39aa002590211d718e0f03651aedd11fff319a7b960d81664dfa70e9a45221584f882ab12a62188e284e10fec8a446109b78fa9dad3dbe72b841a3,0
8d0b81060f22bf244edb1c29eb52877f2beffcc09ad6baea1e82f858fc1e68b422c67177d94beba507d26589159a9de3cfc94d84e98dc1a41c4ca23e9375d35e,0
c206aa70e6f6704810a87d4273e4a4ede66385680d8be177287a2574b91cb56ec82c29a44729661659e7844985352f4a458dafcfbca56b0b74f7cca8e660f90c,0
577d8da9310199264c9908dca52f2bc542bd5236cff73098d57cedee8438f25daa91376309e28905f658381c364a194ec99a510de780b0ff3d898743a100b436,0
32ad2185be16469f6a3a40792415fb3324740461c8cafdfb9b4bea35808916f7db8850350fbc72c817e9454e0000000000000000000000000000000000000000,1
3d5863c852a4a3ab23a1b9450393bd7334179bcb5ca527a4480fadaa14e8bf22e310a7c592cf92287dd304bbfc6a783f4e20d41d05e955c1b4e3330311e94545,0
8e356059c432668035e6bdca4752bab3e9199ddb8bd43c3aaa4c1cc771b17f15581c5a5b5a5217ce84099e0f2cdc6445bf1d70e6a1c67c798905750f197d22b,0
39491d0e4f35cb6a5a029a5ed3694ede102e6279dd64e6601236db1f35e4a3eae1daca7ffdeba3b7b00e45702f38814a89652091bf33c85eb84b4f0492207b73,0
ac01037e0cb709f4668b442a47652a1f26cb9c30baac0636b162cb50b60e6060b00b58d5bc8302da09e11117bed37e99621a4837b0681a1c4acc65f4f7b58cad,0
f99d61b7df2141d4f01f33251eb6556af29b3230cedb386443df30374a37b9dd36020254386f1f3069bb7c6326b50baf91429154d86444579207356ff6435f31,0
41387941169aaefbf799584a928741f99e7185af3fb92dc3688ac84ec370e59b22649bee3a343021a8c63a18e81430eaa9d96884bddfb7baee2ebe538c7f247d,0
17fd49cac8dda99b2c36762c350726d3ed377a9c65f86c7833deddf58571702fab9067272c56d530b4fc6a6746b9ded3bfdec813f74dd93c38248cace766606e,0
50cd767db231fc4e547ee7c67f830e8188f268aa904033534643295fad4c5cac558c8a0068a55640468a5637776d772e34c2a319904246ad13a20ac54d98ba60,0
5a32b07ba642c7318292ef58cb58e7d244c43ff64745ff0c78801fa15e9e4fea10927a0ed327b83355c416d39f160b7ca086e70bcb597f60fd031f9270451d01,0
4b7f08d17da765653f7f0df76d1d2583747eb3012a4d97b570b571c998e5506c2d73f9f7766148a208b919734ae865e28b3ff3319935ca29c612eba5d1eb337d,0
9655ff7bb45c9d39840845d88831190c61a2c474c17359b405a33b1412c1cc086d51b5aea704fd4c089b027321794e557798380f8f5059043e44b2d6056e031b,0
89ff6bee559c47ce64b32fe725a0f51b9559f42be087750f3706e72b0ca9a435272c21d5c12154bf116790e58234f1255b9d6a6acd072fc25b11cdbfd2449090,0
efad992841f152f76b764262f0240a06333d466db0a7f34b0abb8a646f744757dfea5b930598ee06e35f9e398e36f3be77e172e0ffa3c16c83adea1c47c9abce,0
7ac5461ef01d04feba3ed30cc6b9feafd09ee0e20e0f3ea254181a644b0685ca114b7cc1f647e917962447166a955f8cd59f183b63031a4256d80c4da4bba00b,0
dc6de03759a343c810a8d8573e341c4505c830ab0761925201f10b70b6d57456379468395bff3444177d99cf24282ada61af77316a4d6b2a8efd1f792a3e33b8,0
dc5868630f6926691b8aad731fd505cde11f71e911fa5e57602e606be71052b86dfd3c8992817e6880332995aad7cfde099e1a1502cbbddedcd9ea0593f1f448,0
abab14ba457976ddfb1e019a481d826b7269ce5d83ded72e3ae647842ac991c72c3ed48178ab8dc75f2a4bd449b578fd1a033aa3040102f2f6f58056dd007081,0
2f08827522dd95112d045b6c52eaac9b7408a5feec83b8b40de7fc195b2ff1bdcd7bc0598c22ba0e412e7934cee1f487d519b277b0ecd495b677e6c0bb81644d,0
9193adfeb1c23ade92fc8333993451fdd908b7b00582404f6d740d8362800299f58dcb99362738b2e38b4821210346ab18136c23d4841a8cc2cc981b30da8b12,0
18262cdd3dac4299a91861c591ff9b53b7af7b993cb8fb8db6bef84d49126e5c5aef0222368f8c22c1277032626612a5016bbda6a3c2091f439e1472c65db1ac,0
399ace7afa6f79903ff2110260780490b47ea237159b94e21687ddbca0ba9b02c70516c10e0101eb8869990ae5e9888380b23704472578670d3054bfdd8f7f43,0
22e776afc891f943c409bc8d8328e6bf019c988158af012518339308a02d524c1d7b8029a8a801f1e11c5756f52241b933b62c6d00e9e34f4daaa65cd9aac0e5,0
c85296e372014df1456dae74af7edd2ca0c77caa7a35c0ac91bddbf6c1bcc5f16d6f385a26bd6b4cf7d60a6dd187f547911a1a2c44abc4baa8408e359c8eb3e4,0
31203c61cd26672c4817f393d62da77bc48450125666347e40ca861144706f6c053156ed02dc12ff230999d4e1d3435273bebb0a49179c276b5da4efbbc9c421,0
419d50762b4ed7b81a44d66f08aaf83452205cf8c074601c02bca4f723ca147fdd1bbd1cf2b4e66fdc6fa32e6361027df411db0ebcb3d2851b53a3b71066f355,0
77466c8405c3f4951a0100e5be1a396d5c2b71fd4c8b59710730023223ba2fd3db0fe92cff83558298329295a51133e953bd0bfa46d306017a2357303ec1b330,0
a1bc5fd5bd88d6873f7de5919351b10638514c90d391f6dd6620ed8f3b28c99a9a3793fd430032f235dfe9253e9f16687dd97ac11ca0d75e4b8f717b78b0ec00,1
b526631b8d06ddedfa50a49172ec54ef5e00d7e2658439c0e66edfe56ec6d10e8781b840841dfd8216ebe2b380d929b0f65c22f0fed5b230ebdfa1dd1a48da22,0
260cc1a8587d26e6f52f10099cd49ed2c81363910e02295f0cd22340322930a11c22f598b10f0e05f90729bafb9ef31904e78bacfbbe12122e8a638067593839,0
e40530769110b389a88bacf1c742c0ad93a6ec9465d3bc5f6d411295cb0322f795d19431b1ba7958bb46b9fb31ae2aebef1710866bccd055be0be10c0c4378da,0
68043f1dbd0ea9527593c1a1d9c3474a542c6af1fe24a99d12eb06bb9290160584fdf67bcd87544dce5c77ec426061d2d72e0064633c5113cf8cb807f0f7f1c5,0
ad78cca9200bcfa2c0b640158f0405ecf1e6050040b40194531444974109c88ecdb33a6ff64d1458f62ee6aac342bf890abdce1238092b617a0c8f82a81b4c84,0
2f36b4687efe816d76294a18c490bbb8804ab6f7fa6c7ad8218b88332c196a65a91c7c48d7ed0a47f8a9167c9bc422bb6c22d57e48601a70bb958503e5c57b94,0
1cb972e706a0e1b75c4f18466748ce6c7371ae416fd9de90a7f8538490d5df69269f07a1635e744f2ed236c1d90ff60a44ff4fc2ddb9146f3c8d1bce94ee5906,0
a52cb96029802e398075b873d1b88d3c9b41bc15d70d72753e5f7018e25c6f266483141ef246bdac24c4edd05b6044492f99d535bcff9a04e785f6e608fafcf3,0
b32a0f4f98dd09dc53fdda568b2fa8bdbce3c961fa18f2095596485c78aa0cf140bfd1737e6d0afe1939f0662f1b80f7330eceb63f72bead4cd2626464e19cde,0
49936c2014662d48decce8554bf01adea893c9049b94121951d76d65f35edc5cbe478a0b22eba4bfe5ebf6c19412a56314c0307a5f973f17ab95e28919e51ddc,0
f94c425eae9e6cdbf8b3b2d234152e8f7dab6fadda7cd226a665f15d247332a3fb8ad0cd6f336197f339d85f75f0dccbbafd04d0e802d667e8dd08abe1b30db3,0
1c0e8754b1a63263c695ae772ce5e5c09b1b377cbdaa170317e81001429a1d7b6f611c925460e6a2e5e90178b0fe028ed0de3fe97f1f5b3c4705b956f734f42,0
da7cb53d3f88a37b89a7df0c20e65b95ca1cff700d6f0bcbb6b6e2d678750b7cb995ec2709f62827628b04bb4b2ec2ac7fdd1e1fb3e3f9e9f797318cff574f5a,0
3f82811da9c56590b4a3c959e269a7671017e57aea9db9b3103e09b00e45fda96bcb59ddc2ef4d026464bef6be159acc6d876a5f5f90e125f27b79e4ad1607fb,0
6286f4503de30861b80e05ea8d664d7d6a23fd160da83f0c5d16053e5305021c26d994edb1981b693107eb8f401706fe71f70ef80d5c1c21ab61b33dc884c61d,0
a79145c240569eee70a15a92fb02e0db6f587b064ccf7b6130d85988add980a1b262e491fc87bfbe725c07955db89fdf5a1bfb3df1520235f16cefebe018d065,0
9793f88c329d3b4c1d562f1d39a606764bf8912e8620e1ffb43ced5aa434d5a2c158cedaf67873b764a624739bbd6dc900000000000000000000000000000000,1
8cab17c104105909d722af0b00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
41ca7daa91d56f7e7bcfffcd58f586b4f4c397140c303eb7eab4f79599a2aa8e299e61138ea7a5f538dc99baed9d77df961ab1a5748957399f86842c0590b1e6,0
55c80f684fec1144b7240e941a3d822cf0951234f54118ddfce116547c3b16528a5b87f3f1ce6fbd7507300cb6d9519128182587a39675a37e4d0ab209576d51,0
49613f92edb1e3559fee1bb70ca43c780b57014e1f74fb7c30afb29a347932285721945c8617e85db78fa3b3ad3e3938286ee5e4901a8dc5003c3e442fab266c,0
7cc5c3327dad05aa08a3328aa6482d93b3bac510d3de74faab965c4d2c6c35437c8958e723f8c54c22ae3fcec20a1cb01c2b512597d655610063bb2716ed2ef6,0
73835a51de0013cb70ecf5adcd0b79e6bf4d40308b9faf37e9e41097b96b87d0cebd505473f6aded5b152605dbb851d5266824386a7d4ec355e889f16a986eba,0
9411ec27e2ca5c0c43238c7782b51e7bd78b789d524e3ce8e284b3f90d4f996dc021fe5817f85acf8bead99e7efb48eddc88ab98b4ebe795d00a9e5610972e35,0
5148bdb410573aacfc94c75c0dfee77a98d2edbd121f3d226f06dd8db09a3ecdaf89be8548288982bf7eed0d8dc6a0aab5dd13ed1ea9a5a97dc4ebbc0f7b06ef,0
23ab418a7f51d5c099812b958aec674828f8021034bd7f817029fc98c8fde681e24fea365b7d4b16e7f654c5935362a4bcc39de005f6c03d8a832538560212e1,0
1f9968718dd23c990562385bd0f9c175aebb2599f329763232d6321f45b93d0334aabaa86290094f9e74e9bf6cb22bcb6877049cf14eca2a38b3534df75d847b,0
9eda194bc6b04f8a82fa9b91353944ffdd610b5463da99fe677c52da62c2a44670452a71ce3d186c821ba747b7122220d6d04701022106db22c1efd724295af3,0
1d8d5a4b2dc6e55190742977b5f9f7f9564af253ce16f95f5da893a876e1c392745e2e832d4fa0d609861e6de6a64bd27ffd810c8264a59632e68dc3a6be13fe,0
a28ef180b1f45261d5561959c0a9d4392fc6274358093abb5b00b5f18512819a012269e4c9ed49a9f60c670adeb0032cc02e04a3bf8bf7734da615477551b965,0
927dc466519b76252e4b01ee705a7c5b0f260f800faef21d8f44148b032ce08f8307459065c0c9e24f61606b1141a44091f5f66631d718c3b4301bf0d2800e17,0
a57b2c541b48a4b8b6664cfca4c4108dc56d01ac0c4d55de355e30a7900ea4a7e35d13cd60feace170ade49a18504abba88213ec6230cc0afdb61e3a08ec9f7a,0
143c08849dc70eada2b82b964ec2a34b28aee440e4714a728cf62e80679d204abd258bc50ef654d5c9e54ee5ec2fccf73150f20e1428d2ab2948de34121ed6f,0
b1b54e35c45174ff1a81710c183c1f2f6d9376863a06d555576268cefd932522b5d8d11cc6e32dd01a67800a463d9dbb4893c6afc57f9be09603197119dec784,0
db001e8798f02860cc75aee948d3ce5f7e8cc63728359c0d4c4da8f8d889cd4de6214be180fe20fa2bb45915aaf0245f28cf3c5b03ed959a34058dc8ae179c4c,0
c4711c554153b04923bfd675ece12f6ca56cc106e24fd74f25ed72d7fba42208ba0605ac87e07c24e3103d4333cbf4460a9528db3594a2fd4e2a01aabc603a31,0
2cd6a95b5aa34d23a3429db3e0061194550a9e073631b334f3e4e1e07a802c08b57ef2b491579b098314fe51fcb9360f5e1bfd2b58b67c7932d7204385e008b2,0
c8ccc6c638e1d5ec9933d27b731544ebca4493a08a4ff32d41f0b3fbeacf1898c5e2eb3aaf36a54d2c21ddc7c9cd9fde78de823350c3eb7065f76fe15160bd0a,0
5509575fada6011ef141b49e9778073795f6c1d9519e737acae4efe6df5f98076902ecf47775484388bd893c908d6d7ae56227b2f7c4c8db6a10528970ab4f2d,0
6198c6e398c29006c6b4699857bbaa44a4ba403033ab265c12437d4c7af5775a880c2ca7977001675dab8c689945d5751692850f0911032a8be1d31403322699,0
2fdda5366be51f0edb0c56b3182c6fe1c7f81b7a2af861030931eb9f2992bc244ec1ac611de263b7a41f086c37b2ecda34e369a0b8a4590334cbea331194b2d3,0
badde13e7be779ff57a5f5d102a259d9750b6d6c7dc4664debc09038466a9db06136efb1c3200f088c44f189d898fb5b9b095e4b57eeca2e1b01c757f1107297,0
9c7c75f6b4b97d762b79f62ed5c607513cf1fb14955eb20f2aac1d1ee8b715f4c39704f0be27d5d97a552131b6a0d07cb9e7a4bb75090a0b2ca0470a881d4c48,0
b4b9160f43f488cf327c61b423c7f7b3d333832a61f98502f7ccc4c8f248c1b8d9b9a8831ed62c7829f7e57818ea7c249dc803d100d47e046062751105c2f132,0
56490da34c4c7f62462c13db31de30423810386fa71bf8f6bebc6ea0ba0c93a06d941a9538d1ff6a5a9ff3fd5647de155181d03bd1e30078a3c47cc939315e1f,0
6816577caa66a323e7249fd40a297647ee7c45261d068bb6c1a27c95060f36d167251cf514310bb4937ace4331712f07314ad109d00d29708b5f39841db40bf3,0
a4c8bef2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
20f438660eeff6c14116f339f846dcfef8e99469bc96f7d2ebe28781e2c5a57b1fd979b06ea0140d25a3fe9bf32c60359744523f7a615f8f27768fd2baf2e74a,0
4806d258d3d10635f477970053f054a8053929bcc2eecc7c99a176487a0df5de23fbf11e9d0a3c0010d11e7a024047d8fab0113f23fdf5d7c58d453fd3bbe509,0
374dc6c16ff95bbcceba2bda97b86f1d05f645f2bc367327ffbe310c5078d0d4e6d72335b1075ac849350a8757e3956b195a61483951558be89258a59f7bd9f0,0
8243c745592b4214c4b46c37ff82812a1051d4f00c35f33979bda088b919d42d9bb4e551eeccb77419ffc9a64a6a2c831dfb60221d4ab1ae6110652e73fabf88,0
78c8cdffef1421fa4ef08cac044dbb495a50ce0414a3f09e1563b8fff4a4a68701ef01bddcf86a231c5406baabc0eb43545c5904a58fd4c8eee55fb1bcf52f70,0
ac34daa1a401c3ef89d2fe14faa7cbde7830bb00d355ee4834f522e7b697c1f1a55479998511648c310466d480c003764cdd9c300d20bc637b0ce11fdd1f342d,0
d5b4aadf9219df6a240cd65ecbdd83b0c9faf6bdf604a06013589434a8092dbf4932d9e0ffbb31db90b987c6e623f0ba284def38707d0c3c07e9edde1e17f214,0
f632ffc6adfa94718d5756cdda3d6f1d61366985200031ec6e3e06872bb935dd712349b8f312a1e8d18ce41e16c3660e0ee8ac1637a05677121a21a09f8b69b4,0
e5a53f32d4645eccfdc841bef933bb1fea0e7f29cbe5acbefbd15fdeed1876e35d3472ff2f6e0e3a73a028c932ee03613e78872d73be6ce0067921bb8c1ae28f,0
f500dc20f310777874551894a989294e5ece0d249e292032fb74e1c72348dfd5d056b6787b5b35467583cb7ce8a01dce7494f2e70dd720b5d36bd38429a8b8d0,0
6ba65828fa23e49b395c1b4c76671f97f923a1d7194a4cef0222ea3c153d8c6b61692ae1d7c76f065e784115cc288c697ed3b566da4cd633aacdf224ad2cb8de,0
cd8b09dd79d80234e2ff7fa15d7b997791ee0a7a2b19aa6f195748dd125884cd5ab7cf0ac91e65d01502823acd7c799c39801bd73b9b3d7c2d2b86ce48113b8b,0
bf31341eb1086effcbcb39a38493b93b269c60a4fbd490a985dc740b3ed762b3788158672482be0fd661531d0f00000000000000000000000000000000000000,1
f6817ff8b59096ea4b92d0dff33ff6e1873faa53c68be05cd52a416f0fa3d3d31f622470f5a2beb0f0596393ae0395420b568d6cea5f5fa852750b7df7c8725e,0
4caa83a35bb182212d85e57c380ba0968b4eb51f979ac6999234ea708a810fae33c33d3895d299e0697da842e3abe19c9862a82355e17a194b4b01c0ca3874bb,0
aba2b89963c4a1ba8814d06479d2eda3347227bcad54fc647336587aa055abbe1be4dd07dcb1d0434cfdaf81de80ba1fa27e20fa92b33b2028f6c460e4b57559,0
97fc87386cbf63683b7d4be42727a53e09cbe5748bd05de457ba4a76459ec2d805952b6e972aed4a3eaae58ddd5846dfdc24714c6659ab43b2c4e873e14d2bc9,0
6643faaf8e77b30c24eebb2b69ee93f42164b84a006ef5eb225d929179449767232bbf7096357ffdc5e6da87e822bf557d9b16304532b0502a5083ba07f1ff38,0
dbd98d00438136c94d92859d8cfbba2b2e29be3615957b4992cbef15a6e4f754b8bcfd8ded6abe3abf1bca91cccc3c3f37dffdb3eaf694054d3000401750dc26,0
81099fab9f52ed863c08cad534ce718024a4bd7f359e622b4d1e34d1dfa411a975541fb1126455809b41b3ed52e7ccb0e562df74768a4d422d00de9bc5d4f897,0
7fb4230e9aff6966e083e67656fc73fe4fe4e3d2f067fe056769cfe0ed063c305f5578bdd9238e6d0fac7ff9c5f4677f6d65a41db151fe7a64f0341226f66b1a,0
420ca7a3da94f8fdba7995a29dc4d9cd62b4ea2fbb27f6ad6fbe98b31b7a28aa567e1b47e2bcfc1f50b199805f7958d08eb296823617ffdb88a73bcf46bb6d66,0
372ac023d71e06d2dd1f7d6f04004d941aca3408bcf03088234aefa0f401136a2d0502b2341e569c13c343985952057fc2c35982c57236044f7bbc4fed545586,0
91a2ca71e34964ed7b7a2018be15a95957690aeded9fb6d0c8479d8d3613c6812f05385b2d233d4008f7e7a241617465cad10e8b7454cd47b2b2d38f44939bd5,0
7ed9b1bb0bcb36cb9d267b1be1b52d2e3211a4b3f928471d2160778f06b103a51142d40ab1acc8cdbdef8899383b4312b906b672ca2119559864014aad18fc9e,0
cabd5901bb4db9894d5f08cd0e141de747c92e2f377da63e8b7ee6f84bafeb58c3ffa67d25c099edbacf6ec1ee4ee0af022e897cdb0120203693373ed8dcbffa,0
a55d010072140473a5ae5e85157ec42b7c427253e7f606d7639602b20bc2b9f7e1f97b34a8a78c67081b8be677df02e2197a2c87e3603442069d8446b4eb8c9f,0
fc81562eb2a3241d4efb2bebb2ac13da5d9f26fd8b4b4bf1b68b8deb6d89de7b6cd2f5c4ec48c3662523c6ac96a310d6608f3110e55bbdac6a6559ef2bad41b7,0
f91f9be753cc2d7263adc1d6aee49f82ce087826d797b92572a55eaa187b04b1afc08ccea5541f928d049d535aa7671d5884f9f79586b2f8ee90e209f358c0cb,0
d6444b4508617730da365d7cadd9ecee31747572a713b5214269c7c5a216bc4a1c7d3ef6e5ee5435dcca5493d09ce12a58245a168cc29219b420e5296cb112c9,0
a288f0f134dff631f4318fdc4999ca3d531d06f1e580913372fb55a001a9d5e9f0d6ed9c0b967a3febdcbffe426993991a3644686a285a762aeae24ff22a9853,0
4961c866ede317d6d6558f66f0b976ce8cfab11567f288f55e5db8a40bf76ccaa4cbffc6d97835d3dd8659a623a4e2a150862e3b15d58af50f044ac96b9bd73,0
8d1b34e87de5c02e2e1aed3a645c314127bb51358258573c7d20e4fddd2808856ab5913dd180cc1afebd9e524fc49e6622cd61509c3934b0a00176e179c4499d,0
d1fc7d521ca268ee2b7c47afb8de4b91045a1bf04bb80480c1856f95bfa452cb20574e316abb3969ce412fdec674247f14cb57abbac3541d5a5281c89a49282f,0
dd41d716073289c16ddbceb47f1fdb69000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
6cc26600f2f65fd364c8ba5e81bb1b1f4bfdb59a7e205de35a80dfd273f5ceed3e062aeabd1f8cdad548fbe912ad41239ec55651810e15dd8e7703217e4c40f3,0
cac904bfae810e8fddb81983430656b68e627f1ac7df963df4adf8cc0c1124c29471e5334f21326a9e034cde27e0a758df6c22edc661595a746b9b4d0f6579f6,0
ba26e96ecc5da7fe329c6b3f5b73e2be6b32ba3aa43d883311c1254201464d6bd415144f7b226d78aeab0a03dcc3f0851dcb3d2c1b2f888aac7337a1b3d1cf85,0
1b25f41d7594af107611f3a36582e78a537186cb04561fade3993804a7bb9a9111c4b8091b13bc2335b28676684c251cd8b0fe3c4d6f057850736dab87537bc8,0
472dd169386ed635137ca70c5e8138e10fe2eebd38d4a6a652f5cd29132eea04869f80c4cc40dd00ff32d4cad874bae2d6d4b72c7079103916a1d2acfe47bb0,0
d4fc6b0c55e09d8b740223bda21bf12f131a6b6ecc4333f29c5c03c0d3b4d7fa19e84690c255c8a321d981d8b091c29e8dc3e6b586ee01802a99a3ca9887c2f7,0
d973c565578abb5f0b9b1dee7f02053df0d306b5a6e6eae24020e82938aee316ae0ea357726ebedcbc397366d4a4e67639a52eeaf83cda2df97b46987d0db70d,0
410250881d4d5f301759159491110ddd7ddfac74127084c00e508fff2bc3bb667a79766d718b2dfa5dd0acf061d0393dff974c7de01aba28c75c4e391c455128,0
f8b42f4f3e43f5dfd07ea67b60038025ba3551cc7bc0c65543fdd89d4261d7b64c49dd0b5ca8802c97df92c5341cb758b19752b70464d7488da3c2354b6c5921,0
970ff8c27af3216827659d0c425f7ba094fbb7cb7cf08ad3c0b926710d497ef2b317eaebf136ba140703c723adbde029622ce66d4ac2433f7a6fe44b714d3e6f,0
30c345fc7dd76db940292721a7892f231d8ae84f8a74e3e0733c0a715c2ce9e353f2207278802a6e53fbf4a578736cc9200cdde06403d5cbac1449f0d3c0496f,0
2e5c49d610dd224c2fc743101fa16a9edc657a1569839eba20f8b358e4ee5d3227908dafbe3e8ae1ff811c718ec6e54fd27cce85aa5fa336be235329a970e6ed,0
f12d4eaf1c9d1fd80e0e20f8dc1baca30f122a265d007264a7220812493399d7354d476faa9012ec61e84643d562a9facd4d396c196d1c45835cbb9071ec96da,0
ea4fe59cd45d4e3a45a12910157f13c6f92e8d2eecaca6eadf0b1a836c47ccaa50d6e229615e62254afa571c61e34cf3078873173638980ff6cd9956267f7536,0
73db55271578e7de0d1428987e2191b66bfbc73bfff63ff8a3fe917674f89a987f64ccc7a307074416fc00153d00ffb1f48bfff2b90f95448df1af1a581c2f06,0
