a97f362bc45104fa0d227666e95fd2e4e6a6a742e1d1c4f5f0c59561f4f88d454f487a4503bf7bda4c22ed9b83f53d9aef37be77c5cc291789367a28d874dcb8,15,0,2
1c584e8698d5ff1ba174d2f8ce84370cba4e607b43f4663c1858f65e8647ebbd6d84996ac166897e91815825f2800e76e037314f19eb3844af10bcb5a9f3d091,15,0,1
d6d92ea505e14c833222af66797e81ff75974785ea91db49ae45c1a00ebe8f20e8501c7b6808da1a13c64557e960bf0e596318ae447e53913abbf521f814a930,15,0,0
37f7fdfd863b865f76f5e6d1e4c2296a5bc8ca31d372bc56d90799348d6e782db8c6f934fa52cc081218c25f200751edafae1eeb708a7506e1c9a2de05ba1a9f,15,0,1
25b1d8adc75b8d027bba6d172b4e9dc23f2d226ed557f12a39bad576db8354013f94abe726370d732c6aeebd6b3695c4ff552637ed11b92fd7e777a9ce9f2a0d,15,0,1
efaffd1f7620c660aff509b795e139290ce02697f43541af4326571b5eaa0d2dde662a218c22c5c12735fccbb8735e2f1c510c039b8054790721a695897eb2a9,15,0,2
98e15e0c7ecc50f32d39434b5ec4f93a36eb6ffb995d7b2f6dae3cfd1cec6c84ccf7f2f279341b847ba5c49e7011192f517f1fb617d423aeba7473b6c8dbcdc3,15,0,1
486a83b7236b5907bac82d897fb6284aeea61e2f26d6b4f6ad2c0521adfbf39edb67e709682e3ab8b3e40aa3a4161e210347cbadeff39282f22d4f33757aa1af,15,0,2
737f12488995a790fd7c69d6803c11126e1ecb85e4bc2a46ae27d13ccca5c3aaa52525aff095dbdca503282073aa6ef22379e95d63c8f35018f653bebaeeaa96,15,0,2
280615e0d1c31b13142981335a4ddb3e6f9e789452af6afc1e03f9da1db1b4d31bbbe3ab29d01c3d49f4045798aa68ba743bf0fe819d00793d2f2f4414d71152,15,0,1
9bab4c07026ec8d60ead56d05d545ed24b1d4a450c8f6430f6884301cb2148a273ecb2fa88f242accb3b4474da175ba5fc7a93d1e6542e7660f0b6fc730b2f8e,15,0,2
b7f838b63f8dbc5f7bcf7ec2815e135d2734a725f35c966e42ed1b99eb280b794f97f1b9ab0d628222e36963b1a609d9049249f69e7c3eb900c526554e777be7,15,0,1
75b2e517c96c7cdef5badc5f71aa2e39ad850c7707877c7c45cd945cac5c447465a9b7475aea2fbe4f1dc732910c49ae98003406ee623e9832bf2e709788479c,15,0,1
4d7a8d5230243ff8f06a5ee0d572c1f1f34f844124fad4dddfad0b8301d9bee8fcd3bdcaf17969d7138699bf550a604a26f5b74ef229d073f0b518347894568c,15,0,0
32e94fb5c7bcdbfb9d50b6cd97ae688c26784ec60be1316eaf46fe13dd010153a16a308671a9a8389d49b349185fa4da6a94c1435dc8cd90df703f9ad4d1f6a9,15,0,0
728be5798b6467e9759702c5b63d7bc391c488a8d3dcbd1d24ed897d1f26416486554e2e1d0c316d6c1072f920a56317e9c72e0e5e5836662f508c23a9159f80,15,0,2
2df8,15,1,0
85150c8052918d819a20b3e7d2626ed650fe83a9fe2d935f562f6ed791d29452ec9c61a69ffb7d5da55e1f38438bf74d6e157b538a8e0e620f11b6505cb12a84,16,0,2
3d026db8065340f2ce31b278a79625cb4089ae4365b062471ebb902faeb8f62963eaa13bf33d7b9e56d11e738bdfb7f32642ed07b8fe66f1fae6cb36de559dd8,16,0,1
30c76a1261f27c3884ab35330e7e9506d62608eb142e20a31918bfedfba3d9471747a8e409f43b7c41a413a4a3c3db1c9baa0b78c56a56f536019c94c476ac7c,16,0,1
6ae34e882000fa5bd964e13d8f4579279e9d1725b52a30576f30e677b5e345b5e82f2d45157ca35d643f75f701f500cd978cf2c65090c443b1e45f7ea43af029,16,0,1
6017edde13995e10f732e838df9f30fc9169f447bb4a0765592463c3e24ff7f813954fbaf36742f311abb417b8989a584c540c7c212ae896e32d7e4abd087c71,16,0,0
51ce5b88241e33d095848be33633d19d296717f4247904f1497be3ad9ca443a85f80048987f2099b991eacadfaab4a5add58299f2af588d3a19e7d4008a42a10,16,0,0
492fed7661b236a8f526757615c1a3733bf46ab88c7df271e84ad7dd6988163f2fcf7ecab7f22183c5fac4b7c9fa4bb0de31995a639a7ab4a0a533c7fe4fa220,16,0,1
afa82eed7332dc68bf04c57b515c1c2d0c5342e28e2a309997926fbc6933b0b395db4ac00079333deddd19da15526f5062724feb85a14f28220e5a87bef4beba,16,0,2
212fb78e438235763319541e2ef6be3d9941d1fcf3387087cd264a8846c61694be1a232ebb2240e663f97b11538847c4bbf2acb04182c03ef31f616c790092c5,16,0,2
7239e2688b90d31461345e98565568a82cf909cbc3694e144de5491b4ffbeb0aeff58fc9562bd311b0447bbcff3c79521197b11c994551ee67de792425e13c59,16,0,2
b5ef87efc09d156e44d82a99da0f1e18f06ed7e8a4d4cf90d7e4264c3d817d039e7c35fca560df1f2ee0028ecb3c69210da7044fd2046e24619e4b2481228cd2,16,0,2
6fff865f2bbae405baeec2a7e84ec74bfde7de8bf07534eb9114c2236c06eefeb411ea369071cc00c622b86ce2dd1fd3fdbd1b3b8ba0825b7d9e29a5d52a9619,16,0,1
fc66e0da6986e587db131ee8443a4f8489a94172057081f748770a5bb0ce452f4063d9f8495bcdea4172a0127c92822f64b18d65bfe3a9b0e792c99326a89a48,16,0,0
b353f21ca91de7ad5c1d880a33b067834b8115e09b0ae08ea95bbfdf41fc00ebd861ee534a393ffe8fe882cb3642f78c894e990e541d5c35f5ca3ce156c2fc5e,16,0,1
a496022fde2dfff992de0aaab1419a34686fe1126b1900463f994151a54df89df35e194d3dfa04988a6cd4ce6c6f2fe7f2c89917178c5b7b296189c30be32e56,16,0,0
b5341011616e56121345fb8fd956e803fab5960949df0f6fe9f91ed5381062d95329b1ccb04c20b7783c76154726f40af52cd8740828045f8760366d17d9d9c4,16,0,2
7e8d27453f1fbd5d3b0256f3dbd048ee92a855eaa768fc3c59c445e34cbced90c7b4cb61dab94a434e75188a8d36583743870c64734e9a475b6b732aa1a3baf5,16,0,0
564557ade5227615c5e75c38a516b697384d6d8ff12eb14e4d899fc0c10e1b6a4fb78f088a1ac48ed6b400bdbb7e83f015738a3994e313ed79c0be170311c7c5,16,0,0
998c00462ce0fe0ffbc0db349ea3de7f326434dcf51d6dee1a91e13233ba8bb74f73006a596ae6aee6bc377de5cfa2475b4c7a26aada2de9d06fb9c142742d4c,16,0,0
44bbd7c9880d52e0a500bd6867988b3a4ae5be22923814ad4785ce780b34318c52ca3bd7f814b8bb2e9e047ecb45f2d6475f75c2d4d19a8088e191cbebb69380,16,0,0
23021c096d2372bcd99ad1c534406bbc45d1d75c1ca876852736bcb41e1eba2a101029bffb011021d8b10dfcb60eef64b3b6ffaad10b3505859206d02c4071da,16,0,1
4273dca79abab842f5a65637d026fe45c9758d1548c46dd8d6299217d25a339f9a1ff9b54abffffffba3757f48998a6b9018917e85e91029e6e267a2a63f367d,16,0,0
8248dabaf3b060d80fc1ab2d58057e36cd662483fa7c92738269cf23fc79bbc5ff60e876db63cd9bc4ef8fb5dae3a7c1a8935d2227ea8535b01b789d59152838,16,0,2
a5e31fe0870bdff326d5ea39087be408b69ed3ee3b57ef1554ebf924c1151332f51817876f7100a05ce57d2651d1e186d84bb5f1e28237b214cc6051a172e735,16,0,0
9173fd31350da57b9c32ba0622709c4f25be5fd05f1f00718199c84d8559acaf3b434f00d26885e2769ee3a7b052be13526cd7790e1d6c62f53dec5708110c76,16,0,0
3e536bef55d01847711df02fb39e587887659fc4d5d8dc813d05cd0edd02606ba92e5f7e7b60d12eaaaece4d8000000000000000000000000000000000003360,16,1,1
612e8988e161ec4f391d25bdb3a8fa805017d15cfc377644d2b738be51ee9ce7aae7ae639ef969d8aa2f50f7d9b3330ec15d74577895131afa485348adf04dc8,17,0,0
a94d1acbf70353ad3ab9e486398e18978c8e0032446fadf14941d9f1b0462e60d544fe9f52ef10ca5f2a7078113fac4b537084da80cdedfba60df4627216b0a8,17,0,2
a190d0aca2db54664f530fb1264d2e719852d6c853a3f4ac66b7a6575b4e3cde2dae3d08a5fa50cd330f190b383c8a69b835e2a67b2c42382325e10b34a90470,17,0,2
865b5436bc1c242b500f3fd1e407f08f1e8dfc294f63ada5cdca9229a012759f3d5429fc57a9dc12ead0ee86fe9077109a5bbc49d14560b7f5f6c0c9224c0bf8,17,0,0
c59f05f2a88301c6309494ae770aec4f99b1bd5d606e7f4fb243da3ba8a169910bdd000e86080f7604eaebbd2a361aa2dfc80093f21b6042df3f9a8a84ec9df5,17,0,2
35fe470210204d9cb810f0fdfa85d4044cfad4b2b34a43dfa74c97f7b5c1ac239c51ada738e5c74afb4855f6858880e7db8d99f8c37365d77e5dace65e43a4e0,17,0,2
a44e21bc87d9df21bf93c2ee2dd165beeccb03d173e9bf44220f9b3708449f83dd22e82dea5e26ea8d1fb328d5ac8b19125e715a91a945530928a0e5c57e0ca3,17,0,0
32e5125a391d65d1a4f6e8a73a16eb49074c3d8b1e8a6197865633567159918b8d0c2d514ca24de1fb3a6c751524f18bbdb11f9d8eecffe405ddc16cdc86295b,17,0,2
b7f436ca1d4f7d649fc9c901dd30321a53a10faf23d3287f47d0bb288646bdaa2c7504fc9d6783b0126e0f62f08fc3471b1593b6598fec555d6898fc95b0232b,17,0,2
ccc22893ed3b9d6c9889de70de3608f6a1d213b81e3bf3a94637ea43206d257bd0b4a649a0233049de20e3783da87146dc1ade8fc730230b3429c51817f85dc9,17,0,1
6b63a75076b0894334b10a19780da9b5ba76c06b885948cd919e1064303e2005bec4a776cf071e0881c18ff025289f08742461f0a7ef5940488cab506d959bac,17,0,1
16283565e2dedb85274cc2064fba7d21c06487e4c2432036b11b7de87a400d15d5ad0734baec084096f50b8f761b3508f16b80e42be1304a90fd16dd04f806f0,17,0,2
7a89ddf251074de11329039ee339a919e68c18efb3339bf5529be43964bc4eb803f47b3140782390dbf97345516320ec0f33a112d6820c43e5bb2dd0ce132aef,17,0,2
9b0c3507450c5162c6e8be13888657a7064072089d2a148ba65d58247d90fd21b4eecec8e510126adab72774753c5da64feb6e5d40fe3d1fdc26721c82fabaca,17,0,1
dab73aec82bfb7d6192f9190b52ebafbf8fca2771be222c78a68017ceb78625bc2cfe459e747444c34c2cc15c45ae25b133ed647f694699c9e4c0ddcfd937d09,17,0,2
672e8446e9dbb394d04c588a1081aacdf83efea4552ab3153c4eda679eb2769bcfd5d0d2ea8adc496c8b10ff6dc9cf4daf2f13628cb43c9198b0738fb1bf8139,17,0,0
e053649c81382591330820a3ae67fea108b499fabd4d244d45477e3e78e443a5758f82f5c858148bce156fc5a43fb65663e12f21c58d83d553c65e4cf4ddfad0,17,0,0
f6473126d2b0b7f0b1abbbd747f1a67110c9a531b4537c6dc746050d09e4337f0860f3b96d6a4c6667e7d761dfd6eb478c7e0f232c93fd3700f4829f68cd63cf,17,0,0
8a47e5a4bb6c31f64b71b4447e5b0387e6cc128c5522b64e8e46babc304c84517de8356767d54888c4782ee15e2d670d29fa11888000000000000000000025a0,17,1,1
6962b6c76f3331cfe1c92c43c87c433c3ed96de8221a7af224e0180876be3cfa50cd072868bb0192ce75a876b1361f6cfda033d75cd23fd8d81200efa0248294,18,0,1
2518afa96dbd8404128ed59016ccd1d25b76281c2c1f4419e9bcb1acfa4e92d10443aeda86e34bcff3d40fa9868b630bf83876a0c94ab79c95d794e542f92a76,18,0,1
6e3159a9288ec8f5ec4bd13d01dde51ffd42dd3dcbe7c89498e5bbb88463b2b325a09985d2e5cc728731c518464cca51fa39872a5036258dc5ca7e60a7326d0b,18,0,1
255cd988c9f43db217d1bc5250048507ef9e320f6dab9732e846721369fc144bf7a0d06bf45d10205dd1344461ee5962d717f0690c90c2c62f80d7d0f3c0f00d,18,0,0
a56cb2ded159bd51893783232e9456a2818d5f92a51fa2d9757eebdcf38264335a5806c2da110623bbcfa8f5aa88decae9b05514af1ac22d87b69db6a27ac03d,18,0,0
85914526f09be98aa049ecd7a2c1d4e67f9f5a0af226e52a3cda19368cc7511dae710633ccb64c6e7d202b15a23bc682a131f900373f980f55e3772d7245646c,18,0,0
10a1976aaabcd6fefdf7a3dac02b846879223ef489a06dbaf41dca0795816c22809224651a443280ad3d99787b49283b2d88c1ddfcb8f0aa545e89371e07636c,18,0,2
e3e56d85cbc2adc455d59ca867c2b4202c60a519058ea19f726884cdef0df7c5d81345ce1fe4311ddbb4ec85b784ecc3514d86ef5ca3f8c4914356e5ef5fc6c6,18,0,2
d397918255d6947b0c397057680db739543021bc17d6b0c321eb5db4d1b947564bf29cb234da61ad0efe63053d83131e089df87d9b2dd381f6407187903a2514,18,0,0
1c7538021eb5c50466ef3f4ef75497ceec6d1b20fee90662d010e520fca0390885c3274d52fd0e44ca8d8b9879c33ae4add12a51df1465b61058938dc8380b72,18,0,2
ddfc90769b3fbc6ba9b7b46344dbf2dd19fd440999340b1f8a3a7d00ddd1d2e7602208767193c5291dfe711639735fbc2fcb266879795d5206787315adac8ee4,18,0,2
4f853af79322acbb18fb90aed9fa4cafef7489d1305ff6d9c11fad03f8846da53f5e1d145651edddd674b3f79ce41b268e47fea8f5f48959afa37ca36a3ade4,18,0,2
6b7b0e870c36473e5d6824e21786bf836207f497f7dddc15639144146497493c1633b15b268e899b28493ab0b4de4e12c3653e576a3698bdc6a4274bb449f1f1,18,0,1
ad1dbaf6b04fe5740bb109684f6deeb2bfecc27a203329fb7c43f14c3338ea2aa9d5931519dbdc45c7592ef52e7ef66775b5ee8ab768c82ebf1fbcfea5fc4ddc,18,0,1
2ab44c86ea88326cc6819c891f31347efaafe63904954b30985068e85f941dc846954ed39b47e51438aad4f16c0d01ca273f0a9579fd199922efe88f1b42fbc1,18,0,2
870544122099e402c384f344d400a1e3c969b64eaa4193364333770b527bc8ac2b14d5c9e13f2bdf4edbd441f03e9622f16a91f20176725cf7e61d8e10102ebb,18,0,1
8fedf05749cbf8ef3b00632732af60fe2396b9e6eac91dffae3c0ee886bdd8fc78257ae310f533f753fd4413a62fd20fef4478f6697ae46f4348ea82466d8021,18,0,0
e99e649dfe06fb08a1477838c80c6442bb9a6ee625cd0094a1a16d92cc8015a62c870b332ef9a665044bbcf1ad4ad0d4f3e7865e8461193691dc6feed4359970,18,0,1
7746c8844b0e4029e3fa479ccfc05f39877dd7d97f91139c68e4573dc982bd0ee353e7eb6d0208c4ee6db6b6500b566942f96c937c523c2038fd1ca7f543ee1a,18,0,0
9f2b8e74d09ecc62ae830366e5bcaee8ed0de66680000000000000000000000000000000000000000000000000000000000000000000000000000000000026a0,18,1,0
e6640bd514eebfe38ca0bd3c751ef6ca2a035ba379ed0add33b4d0c73a96d2b314c1944852374c8b21649efbb1e86245f34ed9c507ecf557f128456bc5a24437,19,0,1
2f2eec7f8440a4293df673609bc5d4795bf1c936ceb5cce9fc3bad85fcb3cdeb9591bc413f9d6bfd6df7e2449b59c30c041a059024d634c17a696f58812b537e,19,0,1
449123d417800b8570a60fcf143ad9d24b8391258575c244ee21ed29037ba27d7d112c68328ec119ecf214ef4ed9c431e106240eb5ab4f12e2c41ee9d9efcd74,19,0,0
71c003124b24eb8cf55352bc5ea3b8cfaf22f627df76c2faed14e239c85cb59a48c5f8dc0b8ccea86dd8d2a970e6aacf722a915a435953cd2b3924481af0f668,19,0,0
3b0c03ee8576bc9f03e30b179943918af908f81e4b42f28de45d766b3ce707af4c53016ff4b781b72ead20c2e5ab5fb2eea6a0b3100ffdeb567594782bc0e65f,19,0,2
7c0f440f7686d2ce4869b1b659412027dad293f56ba8d54542356e8ee5ba7fc7d8872cf7ab4487f68caf3d1df4c7b373873a6c979a8df6fc5fe212f7bbfe5dfd,19,0,0
78ce98294c7c5f9d87f04f0137725d7c27d46aa2b463f28f841b309e79dcdfc97610be3b125ac48da0313f79af42247fb16e879d11b2f183d21c8e9a72c5579e,19,0,0
d22f31a13471dbc77d9842ab7d52715526bf99dd376409595116bac8b8d24a63bbf8ca09c03275cbe5d64666001494105f6fc3e3c5c4e2e9dd03ab088d61b0c2,19,0,2
e404a5b4ce1bf874bf5bac54e576a2115d4d02c77d21dd0ad1c4ab800000000000000000000000000000000000000000000000000000000000000000000010d8,19,1,2
96b119b1430b99c4a2dfdcd044e08cab70369d7dc2b7f885b1b14587f7c499c0f44ca721ba415463e933c8a7288a9afd9dc08d23e81ee53f7a5a891723d96754,20,0,2
d7502bd27a2430d6af56322abe9e543e80005847eb934963947596eae721365b8baa9b71388942977afc6d55cc307aec8a34efa83d008d5c1b002e82acdf4504,20,0,2
ddff47a32a2a54b6a06945700df229acb4942e463b405d817459406279842aa7a4149eb2f9fbef29cb7db2312aa4a3a05054edfbf1202b1d1c2324b66c206038,20,0,2
65e62a6097656420630cce2aaeccebcdc72c80b8924b24caf262a762b3a99c9cedd466ed5de7ec6b989c1f8287deb4fe29269b1ccfd5b2c40e6a79fc8f7d62ff,20,0,2
be70575e49baff3fa065bd900a8d7f3088e3b6268b0528a44a011f1a38c754645fe7102601686dab4df7bce48bbc2c23b56ef18d26da33ab26d3a45149f6d0e0,20,0,1
f7f58a957cf9a8234e1ec50a193578b26482f64aca869411d89294a816dc7e84c808e4dcad46c4a83c7f01834cd12e981066783af64252a4f25046f12c7850f3,20,0,0
b4b3b68c44a4ed6e62719bc4fe4419a3c279720b21208bc119038f459809b344f0f9983a8aba7150eb09c12162f025e5f656e3e869d4e7f1c20db53584bbc321,20,0,2
9d575e21e0a1207d34c59609384d18aa8ae7ae131ad2750d1649e60886d859473275eef9e6a3cfe6e52a73ec67266542a5cf3bf4841177896b65a755495adb30,20,0,0
749462fcdcf0d24254f168ad414d93dbafc89d47a3c57fd93f1314ac4a7745ee29a8763472e1ac36525447d5ae4b6cbc520dac15f580f08121fc2806e47a8e35,20,0,2
e31972ea97c6c8749925daaea0310d62723720103667a7f9c4229f2ed316ffab7bee12fe5504a4fba32c236cbc95a350110c0996e8d4d639f2fe7808dced8fb2,20,0,1
cc08977ca2f2db73cb4762a599cde45f6ba9a10c9834a65e555177ed58351e7972c4e0b720a12c6945c0368f41f16ff629f933a79709378bf0297fc1fff393d,20,0,2
42f361eace00329a6f33eaa917b642bf97b4002fbae27f361abde45828f0021ebc83aeac29be00db8ad7e912a262d8dce1a4ed976b25ddbcc9a279208ce00409,20,0,1
fafef78655d91bd3c754f3788850419ff60af8534dfd7edae6ef64f0a88239627bae89f4d4e3db936ebd74b5b9c5f697546dc7bc3d4fba7bd4993228731cdb89,20,0,1
14ca3f57976222a228d1fcbabd9759b13ebacaa75219d6d8df78c96cad26c2bbc4af9ab584e661def775b6ad068721ea913f1555b7c23c8b950bc2fd02e8c72a,20,0,2
b0b63c92757b59b76452125dbc64e9485bb4bf35a17974c58dad764d609d3506e0782cfec063f21284be0b571dd119402288f59cba727a1208a5fbbdf59aaf51,20,0,0
69b5443e1d59937813b340047ecbb622f390be76611ebb94549221570cc9acdec17f0b1fe6dea8bb5640bb9b51a61d5c73ef0a781456bbcd5b371fbfc5ff1b0a,20,0,2
2643594bc5ae7dfc43b6a6521472f3d1d97fa0dbf82dfc23fcb13935ffd3ab54e023ecb87b58efc3ebca763fdc9bf2c6668c813471c49409ba0be4d00be057c3,20,0,2
183d0de0d72dbb0da3d98f8e0d62a9560c28ed2d602738647476bbfbed69e5ccaa84e0d19519896605fec1c3fc411a6004d4a1d920c67afabc77e6b83f2d5ef9,20,0,1
6f029824f37380000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002430,20,1,0
48b963dbf9339124652ab307d60c020b27c5f5bf1d5dc10eb9b681905620fcd9e62274d4813af803bd5e351cc3fc8f4da3acf684891f4ac2d48bd3d5d2af0e9c,21,0,1
677b80406db49a65379c32ad60332bacd7b76afab7a806e2836786f35f24e3a8add43df27bee632a6863f0b98906a29875c1e8214e577cb479b89711b47c4a6f,21,0,2
6369d576f4842eb882c23fdff576935c4d570839b5b1c5416a9ab1b0c02f8e3e91fa66386bc41ec28cbadf6d73aa34c219b5b36c8ca0019b08a6d9171e9ca087,21,0,0
e5adb715340e405cc7ffa043e5f24ae955ecf983e4dbcf150ac35254ac33fb713942caaebe4832557c86f37a606bc34c610dc96ee12cc973eeb8294952469be8,21,0,0
9e727c49bba2b6f39c3b826e0debcead60337f061aa498314c943cf97b14370a9e84957b5af5034157c4fc134c5d87534c0fda755d3697c920212bd152916867,21,0,2
60433796e125efcfb94707667167095302c1ac0a905d28e9591cb71a96ebda2563e6d586ae09dec92089b0095056041cd38d0c6206c2de7836383a5d8f409760,21,0,0
a36e83f4ce7017a344d4ba480d3ff5628d0f596054559ea6dd722f8d932776c18c5736c256d683d0d08b39ccf46cf7f4bca4bc5475111ac90bb5ab1cfe145a1f,21,0,1
f1b6c54709137e048c50000a568751992bd87891a6fd78fe45d0fdfc8af6ecdbc71ac49284e35d4a5f485b9f68d26c5f5e954ba333ee47e00976e2bea29f4fb3,21,0,2
12c0fb1ad7a21cd1c89a8fad5ec81e3de3d71f860a31a0a36e9bc9eb8dca75f8ecea36df7161fcbf33ef0f1132c42999b79d48ff17bddc480dea34431b5676c2,21,0,0
3ac0016fc81621d9235ccdc75f12881887d9ccee130594d1cca744d5322b60e53a91b17fbee7e74a80cf30be0a81145f6244121307f92107984149c82f826b3a,21,0,0
f8f1fc8d51dff93c768fe9721dbde896a9d88acc14912662e3ff98109f0efdbb3d1601c86386a772314fc8fedbe8ba937cf0ea1a68fc0985918fde097a2f1acf,21,0,0
711b39d35e49e626fbb7a78a4e3abbe61deea796e9a7eab62c4c095d392a6fb5b1c62dd59e78702a0846d0ea93f1e4e53ace47cb2413d22fc6e32e86614b2f77,21,0,0
3880702bd963212c65f91dac2a1bb8c234a93269987271a58544bee4eed6f2a4027aa05e10d32ad81a18f09b150347a962ee33bee55ed37cee870b772e4b8def,21,0,1
274b56b5577f80f588a2d479783138e8f9fb9d2ddc4480f3fefe90ba02e4671d812af8a0d29f1fc447dd9a5d86d734700e29853076d2917a14438f98dbce9293,21,0,1
e7680162f129fe1e22dfca36b38c6fefd159a07020b92dd5e87e79b418f984ac89b06ffad041f112e7ab7fa51c8871655a3f26f12dc6a0e24c6fdc0c5fdeee98,21,0,1
65a8324cf8e5c7df398bf8d7008c1961fc6c1a92367cba6449168f366c53fb36f23c420f6b16489329cbe055b04c75b431d7e5887734b7b443c86601614814d0,21,0,1
26c5285d9504a73cd964ebfc14195d21bf28a0b8ca4adcb40b89837e8730ddf77935fd2038ab1e847a367795963b641b2c5784c2320bc236219f74694be91f23,21,0,1
c7c03960e8e770bd68cbdd13dc38d63c726b2d261bdbbcd8cad04f8c50a0fb52818b834effb4b5f04609c0b7c685244c30b1a84d57fc5c22f81bf19fe3427373,21,0,2
6c2544eacdce748c5434c404a4fd2c8d5d32371d59a9484b45a4da45c74fcb6bcdc04938b49c2c913a8c48b952654dd801cd99aeaa21675af901b17c885aac71,21,0,1
e59d5983e95b372b3cf47c8f16d015655ca3833ef51f9a90fd6f86ec15bd8e61314fb0d9c331eba1944d05a85522d207f475f304f61d22a94976ab6e452a56c5,21,0,2
93a3d74a1453a4a114c6e98e256e69b0b19ae6e6a18e3eb2851154e15737113d485b45a7c9c8eeeeeb7edf50d65491df32877d99d2f657e1b0c4a433a8242d97,21,0,0
eee075b643349717f7ab3d293317241629b88ef1d115e0d99b387d596e00d0f7d12b49d585fd8671c05deb2fa4319f05bf4c7575c2efdbc8267355ed64bc48d8,21,0,1
4674e5cb3bc245a2dab6889e6888fa83e369f6023cb372b6e745aebe75550e77fa7956c0a285fd94b1a7bed5eef10b4d6e1bc3236eb96ba20962ac3163467e36,21,0,1
f0529587f0491122b6b45d2f614377be9a991a4a3ccc176154bbf4804d12abd57a839e2129e0badbcb37e19634b98fdcea129797a5cd26105eedfa43d51df022,21,0,1
406d1c554d6ac196c65135491cc355a318dde18e0df93c92d11ccf0bcd3e48664e42858b3a88f2af3880ff6d556a8a0bdb27e7d12f80b8b9b9f66be0c9d8ab04,21,0,2
75cc8f4953b531daa3f347b6090ca50fa19b8d54d807c44276150ba89bf5e95a68d55c3b4cafe89df4532f7a341f962fe9aba3f8758d4889b6f3f1defaf01946,21,0,0
5cb55818ee20660df54fa692544aa828df95f96b94701b7582b4a2967b7ac393352e2c44ed7b01d1de65fb2fc37fd15595d1304e0c9a3b4ec053168edee4d9c6,21,0,1
fc322b2e2ea952a5ac6971e723723359988f51abe350462a5d35f1f9d96b2bca1043577bbb6ebb4425bca2ca00d3d53f5f1560ca0f960eaafc6758d8073e3cfa,21,0,0
fcd1e7b4b6d5add8a80b99f545192dc8c7acb7a87fde3775f14b19a50c147df65fcff6f21ab5cc742ee7f79f939d569d3e89b40158ded28020404c959e6988a0,21,0,0
e85d8b799c5639a2f1302a3520fe728c9a41b2fe0580361eccfa7dd79277bc895683275aee2a5ab2741b5ab4fe92714bb74add3a694e5e5d2304206fbcf95acf,21,0,1
ccbd36a8acad59c26bc64f0ea4ee4fede2c8253b8f8d6320902a72cc98581f800000000000000000000000000000000000000000000000000000000000003cf8,21,1,2
d92f9f117d886768a28e261e9f225485c424626e5f5cb1d46d4e142cf19910588daca66c1a81cd9b9718744f105a9d2d19f82eb5e54b6c5c3015d168cf147ee,22,0,0
d33f51ade08e1bbb174390f79ea161ae8caeee5ea9d20aa3bf520271ad55281e087b842132d62bfc99d8885599e3d08a569f0a5ab99e353432cd51433ade3a33,22,0,0
190d1110e1a384324f03a7f235c6d1de7d2cee56080754b96d48e0dad51e401c81f874549f7b9858172c70b07a396ca5600da732303c2fac46ef71bc44969e76,22,0,0
1cc18d10e3863ee484b384733a83a46d7f4ab9400bb8b316d9811cecad6e60fccb5d14e66a338340e3728c83cc5e98c09d09c642fff40ffbc2091e85fcc8127e,22,0,0
e90efe270d7bbe2c0f10b1e916bde8cd9297d4ab12bfdd1af80dfc35835fe72381b7172c89e01c652050cd3725f86e27107db2249e1f1e23f9de5a6509956b2c,22,0,0
dd7209f00efff6f7e42eea4a66d7074208d406d081b9d4251275fcb6e78ef2c8ec50b36220ad77a528b1f326d129f932b344b4e13c9a5644f832a98a7318847f,22,0,1
ca8781f18a1bffd6410ccbc27a8e0793247d8cc6b31547d6bc7b1f844a4fac547985a03bf2d6ad3c19d2dcea2967cbe3860a2f20f52d0244acb22f5f7f5d05b6,22,0,0
79fc77a58b5ee12b9fde04f21be9ec9006629a9eb00d25d4247bb78b844cae4a076c3d22df9f6082a5d96aebf6e4db649927a5de8fe3d05088d52ad57e220109,22,0,2
b8ca82424177fa5a12d9d3f12ad9ac00c0f0ca770e2322e4777bddd3a9d003ebf49c3332cebe6b12ed49c36a908eaf86e2a2c29970c41022f5c224ed6da3ad82,22,0,2
8595bf0c77a658df88e3edd4c2f580a8bfa31abb1cd10589a2d0e50f1e29593b0b1b20d36e6259c23e7e622e0df4ae9891c25a7784a8f144b1d47f508e4f31c4,22,0,0
9cebbdae29341bc14ceb4f60f38381addc6aa0b1074d93475cc20e5140f661deb71bb50f89f05e7d47e049558dde99c8c67384acd84c3fa89e62c3643956752f,22,0,1
3108764dbd46079abd025ef936f01d56a01b6046692d1a5a51710e65f945e9a84705cf2cfe5638726b6dfbe6338ec2eb068137335fc9ce700a17b3ed089541c7,22,0,1
8ac194086a077681104f9c43be67bb5595ee022074c8fa2c16b16c4c45e42cb35c58a0e4f717659b11a3f5de12c8c0dff0f75f95cda199831254844ba29c7d95,22,0,0
ee1fb1c0abd4a6a2ea7ee99ad48ed43119be45cc814f6905c2b508310c14599c3e94d305d5bef6910785457b28cf1ac296611edea84a235b0ae3b3e56c7fb40b,22,0,2
67c5aafae5e8d6a2b31bffe72070c53e43db32726786255a8507b07f34a8de5f45aef8eaedbc6d6ebb7e57b745522ac2fccb15a83da4c66f5abe83fe6408add,22,0,0
